model,description,metric,metric_code,value,rating,link
SHRM-AD-5763505,A3 - 2017 Audi A3 Auto,milage,milage,0,-0.28,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763505/?Cr=302
SHRM-AD-5763505,A3 - 2017 Audi A3 Auto,age,age,1,-0.28,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763505/?Cr=302
SHRM-AD-5763503,A3 - 2017 Audi A3 Auto,price,price,47661,-0.28,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763503/?Cr=296
SHRM-AD-5763503,A3 - 2017 Audi A3 Auto,milage,milage,0,-0.28,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763503/?Cr=296
SHRM-AD-5763503,A3 - 2017 Audi A3 Auto,age,age,1,-0.28,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763503/?Cr=296
SHRM-AD-5848487,A3 - 2017 Audi A3 Auto,price,price,47661,-0.28,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848487/?Cr=286
SHRM-AD-5848487,A3 - 2017 Audi A3 Auto,milage,milage,0,-0.28,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848487/?Cr=286
SHRM-AD-5848487,A3 - 2017 Audi A3 Auto,age,age,1,-0.28,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848487/?Cr=286
SHRM-AD-5763508,A3 - 2017 Audi A3 Auto,price,price,47661,-0.28,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763508/?Cr=335
SHRM-AD-5763508,A3 - 2017 Audi A3 Auto,milage,milage,0,-0.28,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763508/?Cr=335
SHRM-AD-5763508,A3 - 2017 Audi A3 Auto,age,age,1,-0.28,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763508/?Cr=335
SHRM-AD-5848477,A3 - 2017 Audi A3 Auto,price,price,47661,-0.28,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848477/?Cr=276
SHRM-AD-5848477,A3 - 2017 Audi A3 Auto,milage,milage,0,-0.28,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848477/?Cr=276
SHRM-AD-5848477,A3 - 2017 Audi A3 Auto,age,age,1,-0.28,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848477/?Cr=276
SHRM-AD-5848485,A3 - 2017 Audi A3 Auto,price,price,47661,-0.28,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848485/?Cr=277
SHRM-AD-5848485,A3 - 2017 Audi A3 Auto,milage,milage,0,-0.28,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848485/?Cr=277
SHRM-AD-5848485,A3 - 2017 Audi A3 Auto,age,age,1,-0.28,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848485/?Cr=277
SHRM-AD-5763507,A3 - 2017 Audi A3 Auto,price,price,47661,-0.28,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763507/?Cr=346
SHRM-AD-5763507,A3 - 2017 Audi A3 Auto,milage,milage,0,-0.28,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763507/?Cr=346
SHRM-AD-5763507,A3 - 2017 Audi A3 Auto,age,age,1,-0.28,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763507/?Cr=346
SHRM-AD-5848248,A3 - 2018 Audi A3 Auto,price,price,48983,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5848248/?Cr=241
SHRM-AD-5848248,A3 - 2018 Audi A3 Auto,milage,milage,0,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5848248/?Cr=241
SHRM-AD-5848248,A3 - 2018 Audi A3 Auto,age,age,0,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5848248/?Cr=241
SHRM-AD-5848247,A3 - 2018 Audi A3 Auto,price,price,48983,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5848247/?Cr=225
SHRM-AD-5848247,A3 - 2018 Audi A3 Auto,milage,milage,0,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5848247/?Cr=225
SHRM-AD-5848247,A3 - 2018 Audi A3 Auto,age,age,0,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5848247/?Cr=225
SHRM-AD-5848250,A3 - 2018 Audi A3 Auto,price,price,48983,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5848250/?Cr=240
SHRM-AD-5848250,A3 - 2018 Audi A3 Auto,milage,milage,0,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5848250/?Cr=240
SHRM-AD-5848250,A3 - 2018 Audi A3 Auto,age,age,0,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5848250/?Cr=240
SHRM-AD-5848252,A3 - 2018 Audi A3 Auto,price,price,48983,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5848252/?Cr=269
SHRM-AD-5848252,A3 - 2018 Audi A3 Auto,milage,milage,0,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5848252/?Cr=269
SHRM-AD-5848252,A3 - 2018 Audi A3 Auto,age,age,0,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5848252/?Cr=269
SHRM-AD-5790177,A3 - 2018 Audi A3 Auto,price,price,48983,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790177/?Cr=232
SHRM-AD-5790177,A3 - 2018 Audi A3 Auto,milage,milage,0,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790177/?Cr=232
SHRM-AD-5790177,A3 - 2018 Audi A3 Auto,age,age,0,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790177/?Cr=232
SHRM-AD-5790173,A3 - 2018 Audi A3 Auto,price,price,48983,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790173/?Cr=270
SHRM-AD-5790173,A3 - 2018 Audi A3 Auto,milage,milage,0,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790173/?Cr=270
SHRM-AD-5790173,A3 - 2018 Audi A3 Auto,age,age,0,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790173/?Cr=270
SHRM-AD-5790175,A3 - 2018 Audi A3 Auto,price,price,48983,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790175/?Cr=229
SHRM-AD-5790175,A3 - 2018 Audi A3 Auto,milage,milage,0,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790175/?Cr=229
SHRM-AD-5790175,A3 - 2018 Audi A3 Auto,age,age,0,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790175/?Cr=229
SHRM-AD-5848243,A3 - 2018 Audi A3 Auto,price,price,48983,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5848243/?Cr=227
SHRM-AD-5848243,A3 - 2018 Audi A3 Auto,milage,milage,0,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5848243/?Cr=227
SHRM-AD-5848243,A3 - 2018 Audi A3 Auto,age,age,0,-0.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5848243/?Cr=227
SSE-AD-5168971,A3 - 2009 Audi A3 TFSI Ambition Auto,price,price,12750,-0.30,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5168971/?Cr=226
SSE-AD-5168971,A3 - 2009 Audi A3 TFSI Ambition Auto,milage,milage,122000,-0.30,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5168971/?Cr=226
SSE-AD-5168971,A3 - 2009 Audi A3 TFSI Ambition Auto,age,age,9,-0.30,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5168971/?Cr=226
SSE-AD-5274634,A3 - 2010 Audi A3 TFSI Ambition Auto,price,price,12500,-0.32,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5274634/?Cr=281
SSE-AD-5274634,A3 - 2010 Audi A3 TFSI Ambition Auto,milage,milage,130000,-0.32,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5274634/?Cr=281
SSE-AD-5274634,A3 - 2010 Audi A3 TFSI Ambition Auto,age,age,8,-0.32,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5274634/?Cr=281
SSE-AD-5262558,A3 - 2005 Audi A3 Ambition Auto,price,price,7000,-0.33,https://www.carsales.com.au/private/details/Audi-A3-2005/SSE-AD-5262558/?Cr=160
SSE-AD-5262558,A3 - 2005 Audi A3 Ambition Auto,milage,milage,125830,-0.33,https://www.carsales.com.au/private/details/Audi-A3-2005/SSE-AD-5262558/?Cr=160
SSE-AD-5262558,A3 - 2005 Audi A3 Ambition Auto,age,age,13,-0.33,https://www.carsales.com.au/private/details/Audi-A3-2005/SSE-AD-5262558/?Cr=160
SSE-AD-5074603,A3 - 2014 Audi A3 Ambition Auto quattro,price,price,36990,-0.33,https://www.carsales.com.au/private/details/Audi-A3-2014/SSE-AD-5074603/?Cr=85
SSE-AD-5074603,A3 - 2014 Audi A3 Ambition Auto quattro,milage,milage,34989,-0.33,https://www.carsales.com.au/private/details/Audi-A3-2014/SSE-AD-5074603/?Cr=85
SSE-AD-5074603,A3 - 2014 Audi A3 Ambition Auto quattro,age,age,4,-0.33,https://www.carsales.com.au/private/details/Audi-A3-2014/SSE-AD-5074603/?Cr=85
SSE-AD-4944499,A3 - 2008 Audi A3 Ambition Auto,price,price,11500,-0.34,https://www.carsales.com.au/private/details/Audi-A3-2008/SSE-AD-4944499/?Cr=189
SSE-AD-4944499,A3 - 2008 Audi A3 Ambition Auto,milage,milage,123000,-0.34,https://www.carsales.com.au/private/details/Audi-A3-2008/SSE-AD-4944499/?Cr=189
SSE-AD-4944499,A3 - 2008 Audi A3 Ambition Auto,age,age,10,-0.34,https://www.carsales.com.au/private/details/Audi-A3-2008/SSE-AD-4944499/?Cr=189
SSE-AD-5263197,A3 - 2007 Audi A3 Ambition Manual,price,price,7900,-0.36,https://www.carsales.com.au/private/details/Audi-A3-2007/SSE-AD-5263197/?Cr=184
SSE-AD-5263197,A3 - 2007 Audi A3 Ambition Manual,milage,milage,134805,-0.36,https://www.carsales.com.au/private/details/Audi-A3-2007/SSE-AD-5263197/?Cr=184
SSE-AD-5263197,A3 - 2007 Audi A3 Ambition Manual,age,age,11,-0.36,https://www.carsales.com.au/private/details/Audi-A3-2007/SSE-AD-5263197/?Cr=184
OAG-AD-15556638,A3 - 2013 Audi A3 Attraction Auto,price,price,15990,-0.36,https://www.carsales.com.au/dealer/details/Audi-A3-2013/OAG-AD-15556638/?gts=OAG-AD-15556638&gtssaleid=OAG-AD-15556638&rankingType=TopSpot
OAG-AD-15556638,A3 - 2013 Audi A3 Attraction Auto,milage,milage,132652,-0.36,https://www.carsales.com.au/dealer/details/Audi-A3-2013/OAG-AD-15556638/?gts=OAG-AD-15556638&gtssaleid=OAG-AD-15556638&rankingType=TopSpot
OAG-AD-15556638,A3 - 2013 Audi A3 Attraction Auto,age,age,5,-0.36,https://www.carsales.com.au/dealer/details/Audi-A3-2013/OAG-AD-15556638/?gts=OAG-AD-15556638&gtssaleid=OAG-AD-15556638&rankingType=TopSpot
OAG-AD-15556638,A3 - 2013 Audi A3 Attraction Auto,price,price,15990,-0.36,https://www.carsales.com.au/dealer/details/Audi-A3-2013/OAG-AD-15556638/?Cr=0
OAG-AD-15556638,A3 - 2013 Audi A3 Attraction Auto,milage,milage,132652,-0.36,https://www.carsales.com.au/dealer/details/Audi-A3-2013/OAG-AD-15556638/?Cr=0
OAG-AD-15556638,A3 - 2013 Audi A3 Attraction Auto,age,age,5,-0.36,https://www.carsales.com.au/dealer/details/Audi-A3-2013/OAG-AD-15556638/?Cr=0
SSE-AD-5077496,A3 - 2017 Audi A3 Auto,price,price,47750,-0.39,https://www.carsales.com.au/private/details/Audi-A3-2017/SSE-AD-5077496/?Cr=159
SSE-AD-5077496,A3 - 2017 Audi A3 Auto,milage,milage,2600,-0.39,https://www.carsales.com.au/private/details/Audi-A3-2017/SSE-AD-5077496/?Cr=159
SSE-AD-5077496,A3 - 2017 Audi A3 Auto,age,age,1,-0.39,https://www.carsales.com.au/private/details/Audi-A3-2017/SSE-AD-5077496/?Cr=159
SSE-AD-5182618,A3 - 2006 Audi A3 Attraction Auto,price,price,9900,-0.40,https://www.carsales.com.au/private/details/Audi-A3-2006/SSE-AD-5182618/?Cr=255
SSE-AD-5182618,A3 - 2006 Audi A3 Attraction Auto,milage,milage,120000,-0.40,https://www.carsales.com.au/private/details/Audi-A3-2006/SSE-AD-5182618/?Cr=255
SSE-AD-5182618,A3 - 2006 Audi A3 Attraction Auto,age,age,12,-0.40,https://www.carsales.com.au/private/details/Audi-A3-2006/SSE-AD-5182618/?Cr=255
SSE-AD-5263327,A3 - 2011 Audi A3 TFSI Attraction Auto,price,price,17500,-0.40,https://www.carsales.com.au/private/details/Audi-A3-2011/SSE-AD-5263327/?Cr=235
SSE-AD-5263327,A3 - 2011 Audi A3 TFSI Attraction Auto,milage,milage,114000,-0.40,https://www.carsales.com.au/private/details/Audi-A3-2011/SSE-AD-5263327/?Cr=235
SSE-AD-5263327,A3 - 2011 Audi A3 TFSI Attraction Auto,age,age,7,-0.40,https://www.carsales.com.au/private/details/Audi-A3-2011/SSE-AD-5263327/?Cr=235
OAG-AD-15518646,A3 - 2017 Audi A3 Auto,price,price,47850,-0.41,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15518646/?gts=OAG-AD-15518646&gtssaleid=OAG-AD-15518646&rankingType=Showcase
OAG-AD-15518646,A3 - 2017 Audi A3 Auto,milage,milage,2541,-0.41,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15518646/?gts=OAG-AD-15518646&gtssaleid=OAG-AD-15518646&rankingType=Showcase
OAG-AD-15518646,A3 - 2017 Audi A3 Auto,age,age,1,-0.41,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15518646/?gts=OAG-AD-15518646&gtssaleid=OAG-AD-15518646&rankingType=Showcase
OAG-AD-15518646,A3 - 2017 Audi A3 Auto,price,price,47850,-0.41,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15518646/?Cr=8
OAG-AD-15518646,A3 - 2017 Audi A3 Auto,milage,milage,2541,-0.41,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15518646/?Cr=8
OAG-AD-15518646,A3 - 2017 Audi A3 Auto,age,age,1,-0.41,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15518646/?Cr=8
OAG-AD-15668858,A3 - 2014 Audi A3 Ambition Auto quattro,price,price,29999,-0.41,https://www.carsales.com.au/dealer/details/Audi-A3-2014/OAG-AD-15668858/?Cr=97
OAG-AD-15668858,A3 - 2014 Audi A3 Ambition Auto quattro,milage,milage,71600,-0.41,https://www.carsales.com.au/dealer/details/Audi-A3-2014/OAG-AD-15668858/?Cr=97
OAG-AD-15668858,A3 - 2014 Audi A3 Ambition Auto quattro,age,age,4,-0.41,https://www.carsales.com.au/dealer/details/Audi-A3-2014/OAG-AD-15668858/?Cr=97
OAG-AD-15528606,A3 - 2009 Audi A3 TDI Ambition Auto,price,price,10950,-0.44,https://www.carsales.com.au/dealer/details/Audi-A3-2009/OAG-AD-15528606/?Cr=98
OAG-AD-15528606,A3 - 2009 Audi A3 TDI Ambition Auto,milage,milage,134677,-0.44,https://www.carsales.com.au/dealer/details/Audi-A3-2009/OAG-AD-15528606/?Cr=98
OAG-AD-15528606,A3 - 2009 Audi A3 TDI Ambition Auto,age,age,9,-0.44,https://www.carsales.com.au/dealer/details/Audi-A3-2009/OAG-AD-15528606/?Cr=98
OAG-AD-15669276,A3 - 2011 Audi A3 Ambition Auto,price,price,13990,-0.44,https://www.carsales.com.au/dealer/details/Audi-A3-2011/OAG-AD-15669276/?Cr=192
OAG-AD-15669276,A3 - 2011 Audi A3 Ambition Auto,milage,milage,132283,-0.44,https://www.carsales.com.au/dealer/details/Audi-A3-2011/OAG-AD-15669276/?Cr=192
OAG-AD-15669276,A3 - 2011 Audi A3 Ambition Auto,age,age,7,-0.44,https://www.carsales.com.au/dealer/details/Audi-A3-2011/OAG-AD-15669276/?Cr=192
OAG-AD-15301048,A3 - 2016 Audi A3 Auto,price,price,46990,-0.46,https://www.carsales.com.au/demo/details/Audi-A3-2016/OAG-AD-15301048/?Cr=117
OAG-AD-15301048,A3 - 2016 Audi A3 Auto,milage,milage,2114,-0.46,https://www.carsales.com.au/demo/details/Audi-A3-2016/OAG-AD-15301048/?Cr=117
OAG-AD-15301048,A3 - 2016 Audi A3 Auto,age,age,2,-0.46,https://www.carsales.com.au/demo/details/Audi-A3-2016/OAG-AD-15301048/?Cr=117
OAG-AD-15667731,A3 - 2009 Audi A3 TFSI Ambition Auto,price,price,13910,-0.48,https://www.carsales.com.au/dealer/details/Audi-A3-2009/OAG-AD-15667731/?Cr=27
OAG-AD-15667731,A3 - 2009 Audi A3 TFSI Ambition Auto,milage,milage,121178,-0.48,https://www.carsales.com.au/dealer/details/Audi-A3-2009/OAG-AD-15667731/?Cr=27
OAG-AD-15667731,A3 - 2009 Audi A3 TFSI Ambition Auto,age,age,9,-0.48,https://www.carsales.com.au/dealer/details/Audi-A3-2009/OAG-AD-15667731/?Cr=27
SHRM-AD-5848475,A3 - 2017 Audi A3 Auto,price,price,48811,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848475/?Cr=312
SHRM-AD-5848475,A3 - 2017 Audi A3 Auto,milage,milage,0,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848475/?Cr=312
SHRM-AD-5848475,A3 - 2017 Audi A3 Auto,age,age,1,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848475/?Cr=312
SHRM-AD-5848482,A3 - 2017 Audi A3 Auto,price,price,48811,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848482/?Cr=293
SHRM-AD-5848482,A3 - 2017 Audi A3 Auto,milage,milage,0,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848482/?Cr=293
SHRM-AD-5848482,A3 - 2017 Audi A3 Auto,age,age,1,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848482/?Cr=293
SHRM-AD-5789030,A3 - 2017 Audi A3 Auto,price,price,48811,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5789030/?Cr=345
SHRM-AD-5789030,A3 - 2017 Audi A3 Auto,milage,milage,0,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5789030/?Cr=345
SHRM-AD-5789030,A3 - 2017 Audi A3 Auto,age,age,1,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5789030/?Cr=345
SHRM-AD-5763506,A3 - 2017 Audi A3 Auto,price,price,48811,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763506/?Cr=289
SHRM-AD-5763506,A3 - 2017 Audi A3 Auto,milage,milage,0,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763506/?Cr=289
SHRM-AD-5763506,A3 - 2017 Audi A3 Auto,age,age,1,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763506/?Cr=289
SHRM-AD-5789973,A3 - 2017 Audi A3 Auto,price,price,48811,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5789973/?Cr=333
SHRM-AD-5789973,A3 - 2017 Audi A3 Auto,milage,milage,0,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5789973/?Cr=333
SHRM-AD-5789973,A3 - 2017 Audi A3 Auto,age,age,1,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5789973/?Cr=333
SHRM-AD-5763504,A3 - 2017 Audi A3 Auto,price,price,48811,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763504/?Cr=287
SHRM-AD-5763504,A3 - 2017 Audi A3 Auto,milage,milage,0,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763504/?Cr=287
SHRM-AD-5763504,A3 - 2017 Audi A3 Auto,age,age,1,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763504/?Cr=287
SHRM-AD-5848486,A3 - 2017 Audi A3 Auto,price,price,48811,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848486/?Cr=282
SHRM-AD-5848486,A3 - 2017 Audi A3 Auto,milage,milage,0,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848486/?Cr=282
SHRM-AD-5848486,A3 - 2017 Audi A3 Auto,age,age,1,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848486/?Cr=282
SHRM-AD-5848480,A3 - 2017 Audi A3 Auto,price,price,48811,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848480/?Cr=283
SHRM-AD-5848480,A3 - 2017 Audi A3 Auto,milage,milage,0,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848480/?Cr=283
SHRM-AD-5848480,A3 - 2017 Audi A3 Auto,age,age,1,-0.48,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848480/?Cr=283
SSE-AD-5193475,A3 - 2010 Audi A3 TFSI Limited Edition Auto,price,price,17500,-0.48,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5193475/?Cr=248
SSE-AD-5193475,A3 - 2010 Audi A3 TFSI Limited Edition Auto,milage,milage,110000,-0.48,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5193475/?Cr=248
SSE-AD-5193475,A3 - 2010 Audi A3 TFSI Limited Edition Auto,age,age,8,-0.48,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5193475/?Cr=248
SSE-AD-5254604,A3 - 2004 Audi A3 Attraction FSI Auto,price,price,6500,-0.50,https://www.carsales.com.au/private/details/Audi-A3-2004/SSE-AD-5254604/?gts=SSE-AD-5254604&gtssaleid=SSE-AD-5254604&rankingType=Spotlight
SSE-AD-5254604,A3 - 2004 Audi A3 Attraction FSI Auto,milage,milage,127000,-0.50,https://www.carsales.com.au/private/details/Audi-A3-2004/SSE-AD-5254604/?gts=SSE-AD-5254604&gtssaleid=SSE-AD-5254604&rankingType=Spotlight
SSE-AD-5254604,A3 - 2004 Audi A3 Attraction FSI Auto,age,age,14,-0.50,https://www.carsales.com.au/private/details/Audi-A3-2004/SSE-AD-5254604/?gts=SSE-AD-5254604&gtssaleid=SSE-AD-5254604&rankingType=Spotlight
SSE-AD-5226643,A3 - 2013 Audi A3 Ambition Auto quattro,price,price,29990,-0.54,https://www.carsales.com.au/private/details/Audi-A3-2013/SSE-AD-5226643/?Cr=78
SSE-AD-5226643,A3 - 2013 Audi A3 Ambition Auto quattro,milage,milage,69023,-0.54,https://www.carsales.com.au/private/details/Audi-A3-2013/SSE-AD-5226643/?Cr=78
SSE-AD-5226643,A3 - 2013 Audi A3 Ambition Auto quattro,age,age,5,-0.54,https://www.carsales.com.au/private/details/Audi-A3-2013/SSE-AD-5226643/?Cr=78
OAG-AD-15583005,A3 - 2016 Audi A3 Attraction Auto,price,price,41990,-0.57,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15583005/?Cr=49
OAG-AD-15583005,A3 - 2016 Audi A3 Attraction Auto,milage,milage,29737,-0.57,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15583005/?Cr=49
OAG-AD-15583005,A3 - 2016 Audi A3 Attraction Auto,age,age,2,-0.57,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15583005/?Cr=49
SSE-AD-5189286,A3 - 2010 Audi A3 TFSI Ambition Auto,price,price,13000,-0.59,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5189286/?Cr=106
SSE-AD-5189286,A3 - 2010 Audi A3 TFSI Ambition Auto,milage,milage,135000,-0.59,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5189286/?Cr=106
SSE-AD-5189286,A3 - 2010 Audi A3 TFSI Ambition Auto,age,age,8,-0.59,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5189286/?Cr=106
OAG-AD-15614387,A3 - 2015 Audi A3 Ambition Auto quattro,price,price,30678,-0.59,https://www.carsales.com.au/dealer/details/Audi-A3-2015/OAG-AD-15614387/?Cr=8
OAG-AD-15614387,A3 - 2015 Audi A3 Ambition Auto quattro,milage,milage,79493,-0.59,https://www.carsales.com.au/dealer/details/Audi-A3-2015/OAG-AD-15614387/?Cr=8
OAG-AD-15614387,A3 - 2015 Audi A3 Ambition Auto quattro,age,age,3,-0.59,https://www.carsales.com.au/dealer/details/Audi-A3-2015/OAG-AD-15614387/?Cr=8
OAG-AD-15181524,A3 - 2017 Audi A3 Sport Auto,price,price,49000,-0.59,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15181524/?Cr=379
OAG-AD-15181524,A3 - 2017 Audi A3 Sport Auto,milage,milage,2114,-0.59,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15181524/?Cr=379
OAG-AD-15181524,A3 - 2017 Audi A3 Sport Auto,age,age,1,-0.59,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15181524/?Cr=379
OAG-AD-15638119,A3 - 2008 Audi A3 Attraction Manual,price,price,10950,-0.59,https://www.carsales.com.au/dealer/details/Audi-A3-2008/OAG-AD-15638119/?Cr=33
OAG-AD-15638119,A3 - 2008 Audi A3 Attraction Manual,milage,milage,132680,-0.59,https://www.carsales.com.au/dealer/details/Audi-A3-2008/OAG-AD-15638119/?Cr=33
OAG-AD-15638119,A3 - 2008 Audi A3 Attraction Manual,age,age,10,-0.59,https://www.carsales.com.au/dealer/details/Audi-A3-2008/OAG-AD-15638119/?Cr=33
OAG-AD-15066187,A3 - 2017 Audi A3 Sport Auto,price,price,48880,-0.61,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15066187/?Cr=2
OAG-AD-15066187,A3 - 2017 Audi A3 Sport Auto,milage,milage,3335,-0.61,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15066187/?Cr=2
OAG-AD-15066187,A3 - 2017 Audi A3 Sport Auto,age,age,1,-0.61,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15066187/?Cr=2
OAG-AD-15066187,A3 - 2017 Audi A3 Sport Auto,price,price,48880,-0.61,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15066187/?Cr=0
OAG-AD-15066187,A3 - 2017 Audi A3 Sport Auto,milage,milage,3335,-0.61,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15066187/?Cr=0
