model,description,metric,metric_code,value,rating,link
SHRM-AD-5755053,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,price,price,30787,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755053/?Cr=615
SHRM-AD-5755053,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,milage,milage,0,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755053/?Cr=615
SHRM-AD-5755053,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,age,age,1,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755053/?Cr=615
SHRM-AD-5755065,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,price,price,30787,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755065/?Cr=608
SHRM-AD-5755065,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,milage,milage,0,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755065/?Cr=608
SHRM-AD-5755065,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,age,age,1,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755065/?Cr=608
SHRM-AD-5850959,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,price,price,30787,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5850959/?Cr=609
SHRM-AD-5850959,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,milage,milage,0,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5850959/?Cr=609
SHRM-AD-5850959,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,age,age,1,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5850959/?Cr=609
SHRM-AD-5850960,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,price,price,30787,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5850960/?Cr=462
SHRM-AD-5850960,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,milage,milage,0,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5850960/?Cr=462
SHRM-AD-5850960,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,age,age,1,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5850960/?Cr=462
SHRM-AD-5755060,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,price,price,30787,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755060/?Cr=524
SHRM-AD-5755060,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,milage,milage,0,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755060/?Cr=524
SHRM-AD-5755060,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,age,age,1,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755060/?Cr=524
SHRM-AD-5755052,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,price,price,30787,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755052/?Cr=621
SHRM-AD-5755052,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,milage,milage,0,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755052/?Cr=621
SHRM-AD-5755052,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,age,age,1,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755052/?Cr=621
SHRM-AD-5755047,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,price,price,30787,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755047/?Cr=540
SHRM-AD-5755047,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,milage,milage,0,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755047/?Cr=540
SHRM-AD-5755047,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,age,age,1,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755047/?Cr=540
SHRM-AD-5755062,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,price,price,30787,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755062/?Cr=556
SHRM-AD-5755062,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,milage,milage,0,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755062/?Cr=556
SHRM-AD-5755062,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,age,age,1,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755062/?Cr=556
SHRM-AD-5755069,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,price,price,30787,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755069/?Cr=518
SHRM-AD-5755069,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,milage,milage,0,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755069/?Cr=518
SHRM-AD-5755069,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,age,age,1,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755069/?Cr=518
SHRM-AD-5755070,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,price,price,30787,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755070/?Cr=539
SHRM-AD-5755070,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,milage,milage,0,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755070/?Cr=539
SHRM-AD-5755070,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,age,age,1,-0.34,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755070/?Cr=539
OAG-AD-15831744,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,price,price,32822,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15831744/?Cr=87
OAG-AD-15831744,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,milage,milage,0,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15831744/?Cr=87
OAG-AD-15831744,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,age,age,0,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15831744/?Cr=87
OAG-AD-15797742,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,price,price,32822,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15797742/?Cr=121
OAG-AD-15797742,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,milage,milage,0,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15797742/?Cr=121
OAG-AD-15797742,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,age,age,0,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15797742/?Cr=121
OAG-AD-15836717,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,price,price,32822,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15836717/?Cr=113
OAG-AD-15836717,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,milage,milage,0,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15836717/?Cr=113
OAG-AD-15836717,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,age,age,0,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15836717/?Cr=113
OAG-AD-15831460,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,price,price,32822,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15831460/?Cr=160
OAG-AD-15831460,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,milage,milage,0,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15831460/?Cr=160
OAG-AD-15831460,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,age,age,0,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15831460/?Cr=160
OAG-AD-15826472,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,price,price,32822,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15826472/?Cr=82
OAG-AD-15826472,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,milage,milage,0,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15826472/?Cr=82
OAG-AD-15826472,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,age,age,0,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15826472/?Cr=82
OAG-AD-15796833,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,price,price,32822,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15796833/?Cr=100
OAG-AD-15796833,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,milage,milage,0,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15796833/?Cr=100
OAG-AD-15796833,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,age,age,0,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15796833/?Cr=100
OAG-AD-15713645,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,price,price,32822,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15713645/?Cr=47
OAG-AD-15713645,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,milage,milage,0,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15713645/?Cr=47
OAG-AD-15713645,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,age,age,0,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15713645/?Cr=47
OAG-AD-15836725,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,price,price,32822,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15836725/?Cr=107
OAG-AD-15836725,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,milage,milage,0,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15836725/?Cr=107
OAG-AD-15836725,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,age,age,0,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15836725/?Cr=107
OAG-AD-15821777,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,price,price,32822,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15821777/?Cr=78
OAG-AD-15821777,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,milage,milage,0,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15821777/?Cr=78
OAG-AD-15821777,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,age,age,0,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15821777/?Cr=78
OAG-AD-15831950,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,price,price,32822,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15831950/?Cr=151
OAG-AD-15831950,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,milage,milage,5,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15831950/?Cr=151
OAG-AD-15831950,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,age,age,0,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15831950/?Cr=151
OAG-AD-15796847,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,price,price,32822,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15796847/?Cr=98
OAG-AD-15796847,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,milage,milage,5,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15796847/?Cr=98
OAG-AD-15796847,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,age,age,0,-0.34,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15796847/?Cr=98
OAG-AD-15683254,CX-3 - 2017 Mazda CX-3 sTouring DK Auto,price,price,30875,-0.39,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15683254/?Cr=175
OAG-AD-15683254,CX-3 - 2017 Mazda CX-3 sTouring DK Auto,milage,milage,10,-0.39,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15683254/?Cr=175
OAG-AD-15683254,CX-3 - 2017 Mazda CX-3 sTouring DK Auto,age,age,1,-0.39,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15683254/?Cr=175
OAG-AD-15809975,CX-3 - 2015 Mazda CX-3 Maxx DK Auto,price,price,19990,-0.40,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2015/OAG-AD-15809975/?Cr=678
OAG-AD-15809975,CX-3 - 2015 Mazda CX-3 Maxx DK Auto,milage,milage,24200,-0.40,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2015/OAG-AD-15809975/?Cr=678
OAG-AD-15809975,CX-3 - 2015 Mazda CX-3 Maxx DK Auto,age,age,3,-0.40,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2015/OAG-AD-15809975/?Cr=678
SHRM-AD-5773411,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,price,price,30895,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5773411/?Cr=457
SHRM-AD-5773411,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,milage,milage,0,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5773411/?Cr=457
SHRM-AD-5773411,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,age,age,1,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5773411/?Cr=457
SHRM-AD-5763386,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,price,price,30895,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5763386/?Cr=413
SHRM-AD-5763386,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,milage,milage,0,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5763386/?Cr=413
SHRM-AD-5763386,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,age,age,1,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5763386/?Cr=413
SHRM-AD-5755138,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,price,price,30895,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755138/?Cr=656
SHRM-AD-5755138,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,milage,milage,0,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755138/?Cr=656
SHRM-AD-5755138,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,age,age,1,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755138/?Cr=656
SHRM-AD-5771230,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,price,price,30895,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5771230/?Cr=716
SHRM-AD-5771230,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,milage,milage,0,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5771230/?Cr=716
SHRM-AD-5771230,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,age,age,1,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5771230/?Cr=716
SHRM-AD-5761990,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,price,price,30895,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5761990/?Cr=438
SHRM-AD-5761990,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,milage,milage,0,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5761990/?Cr=438
SHRM-AD-5761990,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,age,age,1,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5761990/?Cr=438
SHRM-AD-5772743,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,price,price,30895,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5772743/?Cr=414
SHRM-AD-5772743,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,milage,milage,0,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5772743/?Cr=414
SHRM-AD-5772743,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,age,age,1,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5772743/?Cr=414
SHRM-AD-5756354,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,price,price,30895,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5756354/?Cr=409
SHRM-AD-5756354,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,milage,milage,0,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5756354/?Cr=409
SHRM-AD-5756354,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,age,age,1,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5756354/?Cr=409
SHRM-AD-5756353,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,price,price,30895,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5756353/?Cr=474
SHRM-AD-5756353,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,milage,milage,0,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5756353/?Cr=474
SHRM-AD-5756353,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,age,age,1,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5756353/?Cr=474
SHRM-AD-5772352,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,price,price,30895,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5772352/?Cr=428
SHRM-AD-5772352,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,milage,milage,0,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5772352/?Cr=428
SHRM-AD-5772352,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,age,age,1,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5772352/?Cr=428
SHRM-AD-5757294,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,price,price,30895,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5757294/?Cr=402
SHRM-AD-5757294,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,milage,milage,0,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5757294/?Cr=402
SHRM-AD-5757294,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,age,age,1,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5757294/?Cr=402
SHRM-AD-5757105,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,price,price,30895,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5757105/?Cr=442
SHRM-AD-5757105,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,milage,milage,0,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5757105/?Cr=442
SHRM-AD-5757105,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,age,age,1,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5757105/?Cr=442
SHRM-AD-5773560,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,price,price,30895,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5773560/?Cr=486
SHRM-AD-5773560,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,milage,milage,0,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5773560/?Cr=486
SHRM-AD-5773560,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,age,age,1,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5773560/?Cr=486
SHRM-AD-5763387,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,price,price,30895,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5763387/?Cr=427
SHRM-AD-5763387,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,milage,milage,0,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5763387/?Cr=427
SHRM-AD-5763387,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,age,age,1,-0.40,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5763387/?Cr=427
OAG-AD-15832434,CX-3 - 2017 Mazda CX-3 sTouring DK Auto i-ACTIV AWD,price,price,30990,-0.46,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15832434/?Cr=131
OAG-AD-15832434,CX-3 - 2017 Mazda CX-3 sTouring DK Auto i-ACTIV AWD,milage,milage,4,-0.46,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15832434/?Cr=131
OAG-AD-15832434,CX-3 - 2017 Mazda CX-3 sTouring DK Auto i-ACTIV AWD,age,age,1,-0.46,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15832434/?Cr=131
SHRM-AD-5786360,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,price,price,33116,-0.52,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786360/?Cr=311
SHRM-AD-5786360,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,milage,milage,0,-0.52,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786360/?Cr=311
SHRM-AD-5786360,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,age,age,0,-0.52,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786360/?Cr=311
SHRM-AD-5786362,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,price,price,33116,-0.52,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786362/?Cr=210
SHRM-AD-5786362,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,milage,milage,0,-0.52,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786362/?Cr=210
SHRM-AD-5786362,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,age,age,0,-0.52,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786362/?Cr=210
SHRM-AD-5755068,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,price,price,31087,-0.52,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755068/?Cr=441
SHRM-AD-5755068,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,milage,milage,0,-0.52,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755068/?Cr=441
SHRM-AD-5755068,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,age,age,1,-0.52,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755068/?Cr=441
SHRM-AD-5755048,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,price,price,31087,-0.52,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755048/?Cr=506
SHRM-AD-5755048,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,milage,milage,0,-0.52,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755048/?Cr=506
SHRM-AD-5755048,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,age,age,1,-0.52,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755048/?Cr=506
SHRM-AD-5755058,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,price,price,31087,-0.52,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755058/?Cr=602
SHRM-AD-5755058,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,milage,milage,0,-0.52,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755058/?Cr=602
SHRM-AD-5755058,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,age,age,1,-0.52,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755058/?Cr=602
OAG-AD-15667401,CX-3 - 2016 Mazda CX-3 Maxx DK Manual,price,price,22990,-0.52,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2016/OAG-AD-15667401/?Cr=56
OAG-AD-15667401,CX-3 - 2016 Mazda CX-3 Maxx DK Manual,milage,milage,21538,-0.52,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2016/OAG-AD-15667401/?Cr=56
OAG-AD-15667401,CX-3 - 2016 Mazda CX-3 Maxx DK Manual,age,age,2,-0.52,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2016/OAG-AD-15667401/?Cr=56
OAG-AD-15774181,CX-3 - 2017 Mazda CX-3 sTouring DK Auto,price,price,28990,-0.56,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2017/OAG-AD-15774181/?Cr=18
OAG-AD-15774181,CX-3 - 2017 Mazda CX-3 sTouring DK Auto,milage,milage,7703,-0.56,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2017/OAG-AD-15774181/?Cr=18
OAG-AD-15774181,CX-3 - 2017 Mazda CX-3 sTouring DK Auto,age,age,1,-0.56,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2017/OAG-AD-15774181/?Cr=18
