model,description,metric,metric_code,value,rating,link
OAG-AD-16165922,Corolla - 2016 Toyota Corolla Ascent Sport Auto,price,price,16777,-0.06,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16165922/?Cr=453
OAG-AD-16165922,Corolla - 2016 Toyota Corolla Ascent Sport Auto,milage,milage,52964,-0.06,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16165922/?Cr=453
OAG-AD-16165922,Corolla - 2016 Toyota Corolla Ascent Sport Auto,age,age,2,-0.06,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16165922/?Cr=453
OAG-AD-16334589,Corolla - 2013 Toyota Corolla Ascent Sport Auto,price,price,17999,-0.06,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2013/OAG-AD-16334589/?Cr=19
OAG-AD-16334589,Corolla - 2013 Toyota Corolla Ascent Sport Auto,milage,milage,16055,-0.06,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2013/OAG-AD-16334589/?Cr=19
OAG-AD-16334589,Corolla - 2013 Toyota Corolla Ascent Sport Auto,age,age,5,-0.06,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2013/OAG-AD-16334589/?Cr=19
SSE-AD-5552694,Corolla - 2014 Toyota Corolla Ascent Auto,price,price,14999,-0.06,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-5552694/?Cr=308
SSE-AD-5552694,Corolla - 2014 Toyota Corolla Ascent Auto,milage,milage,70535,-0.06,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-5552694/?Cr=308
SSE-AD-5552694,Corolla - 2014 Toyota Corolla Ascent Auto,age,age,4,-0.06,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-5552694/?Cr=308
OAG-AD-16188164,Corolla - 2005 Toyota Corolla Ascent Auto,price,price,5990,-0.06,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2005/OAG-AD-16188164/?Cr=270
OAG-AD-16188164,Corolla - 2005 Toyota Corolla Ascent Auto,milage,milage,165500,-0.06,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2005/OAG-AD-16188164/?Cr=270
OAG-AD-16188164,Corolla - 2005 Toyota Corolla Ascent Auto,age,age,13,-0.06,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2005/OAG-AD-16188164/?Cr=270
SSE-AD-5580722,Corolla - 1999 Toyota Corolla Conquest Auto,price,price,2999,-0.07,https://www.carsales.com.au/private/details/Toyota-Corolla-1999/SSE-AD-5580722/?Cr=482
SSE-AD-5580722,Corolla - 1999 Toyota Corolla Conquest Auto,milage,milage,180000,-0.07,https://www.carsales.com.au/private/details/Toyota-Corolla-1999/SSE-AD-5580722/?Cr=482
SSE-AD-5580722,Corolla - 1999 Toyota Corolla Conquest Auto,age,age,19,-0.07,https://www.carsales.com.au/private/details/Toyota-Corolla-1999/SSE-AD-5580722/?Cr=482
SSE-AD-5602839,Corolla - 2009 Toyota Corolla Ascent Manual,price,price,8500,-0.08,https://www.carsales.com.au/private/details/Toyota-Corolla-2009/SSE-AD-5602839/?Cr=48
SSE-AD-5602839,Corolla - 2009 Toyota Corolla Ascent Manual,milage,milage,148000,-0.08,https://www.carsales.com.au/private/details/Toyota-Corolla-2009/SSE-AD-5602839/?Cr=48
SSE-AD-5602839,Corolla - 2009 Toyota Corolla Ascent Manual,age,age,9,-0.08,https://www.carsales.com.au/private/details/Toyota-Corolla-2009/SSE-AD-5602839/?Cr=48
OAG-AD-16001710,Corolla - 2015 Toyota Corolla Ascent Auto,price,price,16490,-0.08,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16001710/?Cr=230
OAG-AD-16001710,Corolla - 2015 Toyota Corolla Ascent Auto,milage,milage,52507,-0.08,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16001710/?Cr=230
OAG-AD-16001710,Corolla - 2015 Toyota Corolla Ascent Auto,age,age,3,-0.08,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16001710/?Cr=230
OAG-AD-16258703,Corolla - 2010 Toyota Corolla Ascent Sport Manual,price,price,9990,-0.08,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2010/OAG-AD-16258703/?Cr=6
OAG-AD-16258703,Corolla - 2010 Toyota Corolla Ascent Sport Manual,milage,milage,129565,-0.08,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2010/OAG-AD-16258703/?Cr=6
OAG-AD-16258703,Corolla - 2010 Toyota Corolla Ascent Sport Manual,age,age,8,-0.08,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2010/OAG-AD-16258703/?Cr=6
SSE-AD-5602261,Corolla - 2005 Toyota Corolla Ascent Auto,price,price,4990,-0.10,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5602261/?Cr=485
SSE-AD-5602261,Corolla - 2005 Toyota Corolla Ascent Auto,milage,milage,183000,-0.10,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5602261/?Cr=485
SSE-AD-5602261,Corolla - 2005 Toyota Corolla Ascent Auto,age,age,13,-0.10,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5602261/?Cr=485
SSE-AD-5633618,Corolla - 2008 Toyota Corolla Ascent Auto,price,price,5000,-0.10,https://www.carsales.com.au/private/details/Toyota-Corolla-2008/SSE-AD-5633618/?Cr=529
SSE-AD-5633618,Corolla - 2008 Toyota Corolla Ascent Auto,milage,milage,200000,-0.10,https://www.carsales.com.au/private/details/Toyota-Corolla-2008/SSE-AD-5633618/?Cr=529
SSE-AD-5633618,Corolla - 2008 Toyota Corolla Ascent Auto,age,age,10,-0.10,https://www.carsales.com.au/private/details/Toyota-Corolla-2008/SSE-AD-5633618/?Cr=529
OAG-AD-16257701,Corolla - 2012 Toyota Corolla Ascent Sport Auto,price,price,14290,-0.11,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2012/OAG-AD-16257701/?Cr=73
OAG-AD-16257701,Corolla - 2012 Toyota Corolla Ascent Sport Auto,milage,milage,72060,-0.11,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2012/OAG-AD-16257701/?Cr=73
OAG-AD-16257701,Corolla - 2012 Toyota Corolla Ascent Sport Auto,age,age,6,-0.11,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2012/OAG-AD-16257701/?Cr=73
OAG-AD-16287644,Corolla - 2016 Toyota Corolla Ascent Sport Auto,price,price,16990,-0.11,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16287644/?Cr=214
OAG-AD-16287644,Corolla - 2016 Toyota Corolla Ascent Sport Auto,milage,milage,51138,-0.11,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16287644/?Cr=214
OAG-AD-16287644,Corolla - 2016 Toyota Corolla Ascent Sport Auto,age,age,2,-0.11,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16287644/?Cr=214
OAG-AD-16326836,Corolla - 2016 Toyota Corolla Ascent Auto,price,price,17388,-0.11,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16326836/?Cr=117
OAG-AD-16326836,Corolla - 2016 Toyota Corolla Ascent Auto,milage,milage,44707,-0.11,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16326836/?Cr=117
OAG-AD-16326836,Corolla - 2016 Toyota Corolla Ascent Auto,age,age,2,-0.11,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16326836/?Cr=117
SSE-AD-5630193,Corolla - 2001 Toyota Corolla Conquest Manual,price,price,2500,-0.12,https://www.carsales.com.au/private/details/Toyota-Corolla-2001/SSE-AD-5630193/?Cr=347
SSE-AD-5630193,Corolla - 2001 Toyota Corolla Conquest Manual,milage,milage,201000,-0.12,https://www.carsales.com.au/private/details/Toyota-Corolla-2001/SSE-AD-5630193/?Cr=347
SSE-AD-5630193,Corolla - 2001 Toyota Corolla Conquest Manual,age,age,17,-0.12,https://www.carsales.com.au/private/details/Toyota-Corolla-2001/SSE-AD-5630193/?Cr=347
SSE-AD-5630666,Corolla - 2016 Toyota Corolla Ascent Sport Auto,price,price,18500,-0.12,https://www.carsales.com.au/private/details/Toyota-Corolla-2016/SSE-AD-5630666/?Cr=298
SSE-AD-5630666,Corolla - 2016 Toyota Corolla Ascent Sport Auto,milage,milage,26857,-0.12,https://www.carsales.com.au/private/details/Toyota-Corolla-2016/SSE-AD-5630666/?Cr=298
SSE-AD-5630666,Corolla - 2016 Toyota Corolla Ascent Sport Auto,age,age,2,-0.12,https://www.carsales.com.au/private/details/Toyota-Corolla-2016/SSE-AD-5630666/?Cr=298
SSE-AD-5605181,Corolla - 2013 Toyota Corolla Ascent Sport Auto,price,price,15999,-0.13,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5605181/?Cr=70
SSE-AD-5605181,Corolla - 2013 Toyota Corolla Ascent Sport Auto,milage,milage,50700,-0.13,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5605181/?Cr=70
SSE-AD-5605181,Corolla - 2013 Toyota Corolla Ascent Sport Auto,age,age,5,-0.13,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5605181/?Cr=70
SSE-AD-4757282,Corolla - 2014 Toyota Corolla Ascent Auto,price,price,13450,-0.14,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-4757282/?Cr=437
SSE-AD-4757282,Corolla - 2014 Toyota Corolla Ascent Auto,milage,milage,98000,-0.14,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-4757282/?Cr=437
SSE-AD-4757282,Corolla - 2014 Toyota Corolla Ascent Auto,age,age,4,-0.14,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-4757282/?Cr=437
OAG-AD-16311866,Corolla - 2014 Toyota Corolla Ascent Auto,price,price,15990,-0.14,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16311866/?Cr=124
OAG-AD-16311866,Corolla - 2014 Toyota Corolla Ascent Auto,milage,milage,57031,-0.14,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16311866/?Cr=124
OAG-AD-16311866,Corolla - 2014 Toyota Corolla Ascent Auto,age,age,4,-0.14,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16311866/?Cr=124
OAG-AD-16164762,Corolla - 2015 Toyota Corolla Ascent Auto,price,price,16880,-0.15,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16164762/?Cr=64
OAG-AD-16164762,Corolla - 2015 Toyota Corolla Ascent Auto,milage,milage,48373,-0.15,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16164762/?Cr=64
OAG-AD-16164762,Corolla - 2015 Toyota Corolla Ascent Auto,age,age,3,-0.15,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16164762/?Cr=64
OAG-AD-16351453,Corolla - 2017 Toyota Corolla Ascent Auto,price,price,18290,-0.15,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16351453/?Cr=163
OAG-AD-16351453,Corolla - 2017 Toyota Corolla Ascent Auto,milage,milage,37000,-0.15,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16351453/?Cr=163
OAG-AD-16351453,Corolla - 2017 Toyota Corolla Ascent Auto,age,age,1,-0.15,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16351453/?Cr=163
OAG-AD-16270875,Corolla - 2016 Toyota Corolla Ascent Auto,price,price,16588,-0.15,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16270875/?gts=OAG-AD-16270875&gtssaleid=OAG-AD-16270875&rankingType=Showcase
OAG-AD-16270875,Corolla - 2016 Toyota Corolla Ascent Auto,milage,milage,58949,-0.15,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16270875/?gts=OAG-AD-16270875&gtssaleid=OAG-AD-16270875&rankingType=Showcase
OAG-AD-16270875,Corolla - 2016 Toyota Corolla Ascent Auto,age,age,2,-0.15,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16270875/?gts=OAG-AD-16270875&gtssaleid=OAG-AD-16270875&rankingType=Showcase
OAG-AD-16344303,Corolla - 2008 Toyota Corolla Ascent Auto,price,price,7990,-0.16,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2008/OAG-AD-16344303/?Cr=459
OAG-AD-16344303,Corolla - 2008 Toyota Corolla Ascent Auto,milage,milage,153128,-0.16,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2008/OAG-AD-16344303/?Cr=459
OAG-AD-16344303,Corolla - 2008 Toyota Corolla Ascent Auto,age,age,10,-0.16,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2008/OAG-AD-16344303/?Cr=459
OAG-AD-16328003,Corolla - 2005 Toyota Corolla Ascent Auto,price,price,3450,-0.17,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2005/OAG-AD-16328003/?Cr=336
OAG-AD-16328003,Corolla - 2005 Toyota Corolla Ascent Auto,milage,milage,210000,-0.17,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2005/OAG-AD-16328003/?Cr=336
OAG-AD-16328003,Corolla - 2005 Toyota Corolla Ascent Auto,age,age,13,-0.17,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2005/OAG-AD-16328003/?Cr=336
OAG-AD-16300975,Corolla - 2017 Toyota Corolla Ascent Auto,price,price,17888,-0.17,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16300975/?Cr=242
OAG-AD-16300975,Corolla - 2017 Toyota Corolla Ascent Auto,milage,milage,44104,-0.17,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16300975/?Cr=242
OAG-AD-16300975,Corolla - 2017 Toyota Corolla Ascent Auto,age,age,1,-0.17,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16300975/?Cr=242
OAG-AD-16301003,Corolla - 2016 Toyota Corolla Ascent Sport Auto,price,price,16990,-0.17,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16301003/?Cr=200
OAG-AD-16301003,Corolla - 2016 Toyota Corolla Ascent Sport Auto,milage,milage,53152,-0.17,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16301003/?Cr=200
OAG-AD-16301003,Corolla - 2016 Toyota Corolla Ascent Sport Auto,age,age,2,-0.17,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16301003/?Cr=200
OAG-AD-16338508,Corolla - 2009 Toyota Corolla Ascent Auto,price,price,11800,-0.18,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2009/OAG-AD-16338508/?Cr=182
OAG-AD-16338508,Corolla - 2009 Toyota Corolla Ascent Auto,milage,milage,97564,-0.18,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2009/OAG-AD-16338508/?Cr=182
OAG-AD-16338508,Corolla - 2009 Toyota Corolla Ascent Auto,age,age,9,-0.18,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2009/OAG-AD-16338508/?Cr=182
OAG-AD-16287711,Corolla - 2016 Toyota Corolla Ascent Auto,price,price,16990,-0.18,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16287711/?Cr=160
OAG-AD-16287711,Corolla - 2016 Toyota Corolla Ascent Auto,milage,milage,53247,-0.18,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16287711/?Cr=160
OAG-AD-16287711,Corolla - 2016 Toyota Corolla Ascent Auto,age,age,2,-0.18,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16287711/?Cr=160
OAG-AD-16135355,Corolla - 2016 Toyota Corolla Ascent Sport Auto,price,price,16990,-0.19,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16135355/?Cr=243
OAG-AD-16135355,Corolla - 2016 Toyota Corolla Ascent Sport Auto,milage,milage,53624,-0.19,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16135355/?Cr=243
OAG-AD-16135355,Corolla - 2016 Toyota Corolla Ascent Sport Auto,age,age,2,-0.19,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16135355/?Cr=243
OAG-AD-16313059,Corolla - 2016 Toyota Corolla Ascent Sport Auto,price,price,16990,-0.20,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16313059/?Cr=486
OAG-AD-16313059,Corolla - 2016 Toyota Corolla Ascent Sport Auto,milage,milage,53817,-0.20,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16313059/?Cr=486
OAG-AD-16313059,Corolla - 2016 Toyota Corolla Ascent Sport Auto,age,age,2,-0.20,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16313059/?Cr=486
OAG-AD-16197552,Corolla - 2011 Toyota Corolla Ascent Auto,price,price,14990,-0.20,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2011/OAG-AD-16197552/?Cr=141
OAG-AD-16197552,Corolla - 2011 Toyota Corolla Ascent Auto,milage,milage,57788,-0.20,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2011/OAG-AD-16197552/?Cr=141
OAG-AD-16197552,Corolla - 2011 Toyota Corolla Ascent Auto,age,age,7,-0.20,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2011/OAG-AD-16197552/?Cr=141
SSE-AD-4714494,Corolla - 2012 Toyota Corolla Ascent Sport Auto,price,price,14840,-0.20,https://www.carsales.com.au/private/details/Toyota-Corolla-2012/SSE-AD-4714494/?Cr=241
SSE-AD-4714494,Corolla - 2012 Toyota Corolla Ascent Sport Auto,milage,milage,66060,-0.20,https://www.carsales.com.au/private/details/Toyota-Corolla-2012/SSE-AD-4714494/?Cr=241
SSE-AD-4714494,Corolla - 2012 Toyota Corolla Ascent Sport Auto,age,age,6,-0.20,https://www.carsales.com.au/private/details/Toyota-Corolla-2012/SSE-AD-4714494/?Cr=241
OAG-AD-16309116,Corolla - 2015 Toyota Corolla Ascent Auto,price,price,15990,-0.21,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16309116/?Cr=38
OAG-AD-16309116,Corolla - 2015 Toyota Corolla Ascent Auto,milage,milage,64699,-0.21,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16309116/?Cr=38
OAG-AD-16309116,Corolla - 2015 Toyota Corolla Ascent Auto,age,age,3,-0.21,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16309116/?Cr=38
OAG-AD-16285969,Corolla - 2017 Toyota Corolla Ascent Auto,price,price,18800,-0.21,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16285969/?Cr=0
OAG-AD-16285969,Corolla - 2017 Toyota Corolla Ascent Auto,milage,milage,30521,-0.21,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16285969/?Cr=0
OAG-AD-16285969,Corolla - 2017 Toyota Corolla Ascent Auto,age,age,1,-0.21,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16285969/?Cr=0
SSE-AD-5542036,Corolla - 2013 Toyota Corolla Ascent Sport Auto,price,price,15400,-0.21,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5542036/?Cr=122
SSE-AD-5542036,Corolla - 2013 Toyota Corolla Ascent Sport Auto,milage,milage,63000,-0.21,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5542036/?Cr=122
SSE-AD-5542036,Corolla - 2013 Toyota Corolla Ascent Sport Auto,age,age,5,-0.21,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5542036/?Cr=122
SSE-AD-5605616,Corolla - 2003 Toyota Corolla Ascent Auto,price,price,3900,-0.22,https://www.carsales.com.au/private/details/Toyota-Corolla-2003/SSE-AD-5605616/?Cr=457
SSE-AD-5605616,Corolla - 2003 Toyota Corolla Ascent Auto,milage,milage,192910,-0.22,https://www.carsales.com.au/private/details/Toyota-Corolla-2003/SSE-AD-5605616/?Cr=457
SSE-AD-5605616,Corolla - 2003 Toyota Corolla Ascent Auto,age,age,15,-0.22,https://www.carsales.com.au/private/details/Toyota-Corolla-2003/SSE-AD-5605616/?Cr=457
OAG-AD-16308564,Corolla - 2008 Toyota Corolla Ascent Auto,price,price,11888,-0.22,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2008/OAG-AD-16308564/?Cr=14
OAG-AD-16308564,Corolla - 2008 Toyota Corolla Ascent Auto,milage,milage,91754,-0.22,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2008/OAG-AD-16308564/?Cr=14
OAG-AD-16308564,Corolla - 2008 Toyota Corolla Ascent Auto,age,age,10,-0.22,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2008/OAG-AD-16308564/?Cr=14
OAG-AD-16178064,Corolla - 2014 Toyota Corolla Ascent Auto,price,price,15990,-0.23,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16178064/?Cr=54
OAG-AD-16178064,Corolla - 2014 Toyota Corolla Ascent Auto,milage,milage,59623,-0.23,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16178064/?Cr=54
OAG-AD-16178064,Corolla - 2014 Toyota Corolla Ascent Auto,age,age,4,-0.23,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16178064/?Cr=54
OAG-AD-16278352,Corolla - 2016 Toyota Corolla Ascent Sport Auto,price,price,16990,-0.23,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16278352/?Cr=253
OAG-AD-16278352,Corolla - 2016 Toyota Corolla Ascent Sport Auto,milage,milage,54969,-0.23,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16278352/?Cr=253
OAG-AD-16278352,Corolla - 2016 Toyota Corolla Ascent Sport Auto,age,age,2,-0.23,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16278352/?Cr=253
OAG-AD-16108823,Corolla - 2013 Toyota Corolla Ascent Auto,price,price,15990,-0.23,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2013/OAG-AD-16108823/?Cr=50
OAG-AD-16108823,Corolla - 2013 Toyota Corolla Ascent Auto,milage,milage,54179,-0.23,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2013/OAG-AD-16108823/?Cr=50
OAG-AD-16108823,Corolla - 2013 Toyota Corolla Ascent Auto,age,age,5,-0.23,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2013/OAG-AD-16108823/?Cr=50
OAG-AD-16282782,Corolla - 2016 Toyota Corolla Ascent Auto,price,price,16990,-0.24,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16282782/?Cr=257
OAG-AD-16282782,Corolla - 2016 Toyota Corolla Ascent Auto,milage,milage,55205,-0.24,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16282782/?Cr=257
OAG-AD-16282782,Corolla - 2016 Toyota Corolla Ascent Auto,age,age,2,-0.24,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16282782/?Cr=257
SSE-AD-5597610,Corolla - 2015 Toyota Corolla Ascent Auto,price,price,19900,-0.24,https://www.carsales.com.au/private/details/Toyota-Corolla-2015/SSE-AD-5597610/?Cr=301
SSE-AD-5597610,Corolla - 2015 Toyota Corolla Ascent Auto,milage,milage,2365,-0.24,https://www.carsales.com.au/private/details/Toyota-Corolla-2015/SSE-AD-5597610/?Cr=301
SSE-AD-5597610,Corolla - 2015 Toyota Corolla Ascent Auto,age,age,3,-0.24,https://www.carsales.com.au/private/details/Toyota-Corolla-2015/SSE-AD-5597610/?Cr=301
OAG-AD-16303900,Corolla - 2012 Toyota Corolla Ascent Auto,price,price,12990,-0.25,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2012/OAG-AD-16303900/?Cr=180
