model,description,metric,metric_code,value,rating,link
SSE-AD-5211905,Hatch - 2008 MINI Hatch John Cooper Works Manual,milage,milage,112600,-0.63,https://www.carsales.com.au/private/details/MINI-Hatch-2008/SSE-AD-5211905/?Cr=42
SSE-AD-5211905,Hatch - 2008 MINI Hatch John Cooper Works Manual,age,age,10,-0.63,https://www.carsales.com.au/private/details/MINI-Hatch-2008/SSE-AD-5211905/?Cr=42
SSE-AD-5335546,Hatch - 2007 MINI Hatch Cooper Chilli Manual,price,price,8000,-0.65,https://www.carsales.com.au/private/details/MINI-Hatch-2007/SSE-AD-5335546/?Cr=225
SSE-AD-5335546,Hatch - 2007 MINI Hatch Cooper Chilli Manual,milage,milage,136200,-0.65,https://www.carsales.com.au/private/details/MINI-Hatch-2007/SSE-AD-5335546/?Cr=225
SSE-AD-5335546,Hatch - 2007 MINI Hatch Cooper Chilli Manual,age,age,11,-0.65,https://www.carsales.com.au/private/details/MINI-Hatch-2007/SSE-AD-5335546/?Cr=225
SHRM-AD-5752482,Hatch - 2017 MINI Hatch Cooper S Manual,price,price,45003,-0.69,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752482/?Cr=358
SHRM-AD-5752482,Hatch - 2017 MINI Hatch Cooper S Manual,milage,milage,0,-0.69,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752482/?Cr=358
SHRM-AD-5752482,Hatch - 2017 MINI Hatch Cooper S Manual,age,age,1,-0.69,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752482/?Cr=358
SHRM-AD-5752480,Hatch - 2017 MINI Hatch Cooper S Manual,price,price,45003,-0.69,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752480/?Cr=365
SHRM-AD-5752480,Hatch - 2017 MINI Hatch Cooper S Manual,milage,milage,0,-0.69,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752480/?Cr=365
SHRM-AD-5752480,Hatch - 2017 MINI Hatch Cooper S Manual,age,age,1,-0.69,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752480/?Cr=365
SHRM-AD-5862428,Hatch - 2018 MINI Hatch Cooper S Manual,price,price,46284,-0.72,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862428/?Cr=292
SHRM-AD-5862428,Hatch - 2018 MINI Hatch Cooper S Manual,milage,milage,0,-0.72,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862428/?Cr=292
SHRM-AD-5862428,Hatch - 2018 MINI Hatch Cooper S Manual,age,age,0,-0.72,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862428/?Cr=292
SHRM-AD-5862426,Hatch - 2018 MINI Hatch Cooper S Manual,price,price,46284,-0.72,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862426/?Cr=311
SHRM-AD-5862426,Hatch - 2018 MINI Hatch Cooper S Manual,milage,milage,0,-0.72,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862426/?Cr=311
SHRM-AD-5862426,Hatch - 2018 MINI Hatch Cooper S Manual,age,age,0,-0.72,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862426/?Cr=311
OAG-AD-15828805,Hatch - 2017 MINI Hatch Cooper Auto,price,price,44737,-0.73,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15828805/?Cr=4
OAG-AD-15828805,Hatch - 2017 MINI Hatch Cooper Auto,milage,milage,2500,-0.73,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15828805/?Cr=4
OAG-AD-15828805,Hatch - 2017 MINI Hatch Cooper Auto,age,age,1,-0.73,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15828805/?Cr=4
OAG-AD-15828805,Hatch - 2017 MINI Hatch Cooper Auto,price,price,44737,-0.73,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15828805/?Cr=4
OAG-AD-15828805,Hatch - 2017 MINI Hatch Cooper Auto,milage,milage,2500,-0.73,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15828805/?Cr=4
OAG-AD-15828805,Hatch - 2017 MINI Hatch Cooper Auto,age,age,1,-0.73,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15828805/?Cr=4
SSE-AD-5354938,Hatch - 2007 MINI Hatch Cooper Manual,price,price,8200,-0.74,https://www.carsales.com.au/private/details/MINI-Hatch-2007/SSE-AD-5354938/?Cr=156
SSE-AD-5354938,Hatch - 2007 MINI Hatch Cooper Manual,milage,milage,137566,-0.74,https://www.carsales.com.au/private/details/MINI-Hatch-2007/SSE-AD-5354938/?Cr=156
SSE-AD-5354938,Hatch - 2007 MINI Hatch Cooper Manual,age,age,11,-0.74,https://www.carsales.com.au/private/details/MINI-Hatch-2007/SSE-AD-5354938/?Cr=156
SSE-AD-5406261,Hatch - 2016 MINI Hatch John Cooper Works Auto,price,price,42000,-0.75,https://www.carsales.com.au/private/details/MINI-Hatch-2016/SSE-AD-5406261/?gts=SSE-AD-5406261&gtssaleid=SSE-AD-5406261&rankingType=Spotlight
SSE-AD-5406261,Hatch - 2016 MINI Hatch John Cooper Works Auto,milage,milage,11551,-0.75,https://www.carsales.com.au/private/details/MINI-Hatch-2016/SSE-AD-5406261/?gts=SSE-AD-5406261&gtssaleid=SSE-AD-5406261&rankingType=Spotlight
SSE-AD-5406261,Hatch - 2016 MINI Hatch John Cooper Works Auto,age,age,2,-0.75,https://www.carsales.com.au/private/details/MINI-Hatch-2016/SSE-AD-5406261/?gts=SSE-AD-5406261&gtssaleid=SSE-AD-5406261&rankingType=Spotlight
SSE-AD-5406261,Hatch - 2016 MINI Hatch John Cooper Works Auto,price,price,42000,-0.75,https://www.carsales.com.au/private/details/MINI-Hatch-2016/SSE-AD-5406261/?gts=SSE-AD-5406261&gtssaleid=SSE-AD-5406261&rankingType=Spotlight
SSE-AD-5406261,Hatch - 2016 MINI Hatch John Cooper Works Auto,milage,milage,11551,-0.75,https://www.carsales.com.au/private/details/MINI-Hatch-2016/SSE-AD-5406261/?gts=SSE-AD-5406261&gtssaleid=SSE-AD-5406261&rankingType=Spotlight
SSE-AD-5406261,Hatch - 2016 MINI Hatch John Cooper Works Auto,age,age,2,-0.75,https://www.carsales.com.au/private/details/MINI-Hatch-2016/SSE-AD-5406261/?gts=SSE-AD-5406261&gtssaleid=SSE-AD-5406261&rankingType=Spotlight
OAG-AD-15925039,Hatch - 2017 MINI Hatch Cooper Auto,price,price,44990,-0.75,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925039/?Cr=375
OAG-AD-15925039,Hatch - 2017 MINI Hatch Cooper Auto,milage,milage,1599,-0.75,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925039/?Cr=375
OAG-AD-15925039,Hatch - 2017 MINI Hatch Cooper Auto,age,age,1,-0.75,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925039/?Cr=375
OAG-AD-15550593,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,44900,-0.77,https://www.carsales.com.au/dealer/details/MINI-Hatch-2017/OAG-AD-15550593/?Cr=47
OAG-AD-15550593,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,2684,-0.77,https://www.carsales.com.au/dealer/details/MINI-Hatch-2017/OAG-AD-15550593/?Cr=47
OAG-AD-15550593,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-0.77,https://www.carsales.com.au/dealer/details/MINI-Hatch-2017/OAG-AD-15550593/?Cr=47
SHRM-AD-5752481,Hatch - 2017 MINI Hatch Cooper S Manual,price,price,45803,-0.85,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752481/?Cr=289
SHRM-AD-5752481,Hatch - 2017 MINI Hatch Cooper S Manual,milage,milage,0,-0.85,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752481/?Cr=289
SHRM-AD-5752481,Hatch - 2017 MINI Hatch Cooper S Manual,age,age,1,-0.85,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752481/?Cr=289
SSE-AD-5352124,Hatch - 2007 MINI Hatch Cooper S Chilli Manual,price,price,15500,-0.86,https://www.carsales.com.au/private/details/MINI-Hatch-2007/SSE-AD-5352124/?Cr=53
SSE-AD-5352124,Hatch - 2007 MINI Hatch Cooper S Chilli Manual,milage,milage,102000,-0.86,https://www.carsales.com.au/private/details/MINI-Hatch-2007/SSE-AD-5352124/?Cr=53
SSE-AD-5352124,Hatch - 2007 MINI Hatch Cooper S Chilli Manual,age,age,11,-0.86,https://www.carsales.com.au/private/details/MINI-Hatch-2007/SSE-AD-5352124/?Cr=53
SHRM-AD-5862427,Hatch - 2018 MINI Hatch Cooper S Manual,price,price,47084,-0.88,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862427/?Cr=300
SHRM-AD-5862427,Hatch - 2018 MINI Hatch Cooper S Manual,milage,milage,0,-0.88,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862427/?Cr=300
SHRM-AD-5862427,Hatch - 2018 MINI Hatch Cooper S Manual,age,age,0,-0.88,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862427/?Cr=300
SSE-AD-5313584,Hatch - 2005 MINI Hatch Cooper Chilli Auto,price,price,9900,-0.91,https://www.carsales.com.au/private/details/MINI-Hatch-2005/SSE-AD-5313584/?Cr=86
SSE-AD-5313584,Hatch - 2005 MINI Hatch Cooper Chilli Auto,milage,milage,121200,-0.91,https://www.carsales.com.au/private/details/MINI-Hatch-2005/SSE-AD-5313584/?Cr=86
SSE-AD-5313584,Hatch - 2005 MINI Hatch Cooper Chilli Auto,age,age,13,-0.91,https://www.carsales.com.au/private/details/MINI-Hatch-2005/SSE-AD-5313584/?Cr=86
OAG-AD-15943408,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,45880,-0.93,https://www.carsales.com.au/dealer/details/MINI-Hatch-2017/OAG-AD-15943408/?Cr=43
OAG-AD-15943408,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,1522,-0.93,https://www.carsales.com.au/dealer/details/MINI-Hatch-2017/OAG-AD-15943408/?Cr=43
OAG-AD-15943408,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-0.93,https://www.carsales.com.au/dealer/details/MINI-Hatch-2017/OAG-AD-15943408/?Cr=43
OAG-AD-15770156,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,45880,-0.93,https://www.carsales.com.au/dealer/details/MINI-Hatch-2017/OAG-AD-15770156/?Cr=32
OAG-AD-15770156,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,1550,-0.93,https://www.carsales.com.au/dealer/details/MINI-Hatch-2017/OAG-AD-15770156/?Cr=32
OAG-AD-15770156,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-0.93,https://www.carsales.com.au/dealer/details/MINI-Hatch-2017/OAG-AD-15770156/?Cr=32
OAG-AD-15939489,Hatch - 2010 MINI Hatch Cooper Camden Auto,price,price,10990,-0.93,https://www.carsales.com.au/dealer/details/MINI-Hatch-2010/OAG-AD-15939489/?Cr=121
OAG-AD-15939489,Hatch - 2010 MINI Hatch Cooper Camden Auto,milage,milage,145310,-0.93,https://www.carsales.com.au/dealer/details/MINI-Hatch-2010/OAG-AD-15939489/?Cr=121
OAG-AD-15939489,Hatch - 2010 MINI Hatch Cooper Camden Auto,age,age,8,-0.93,https://www.carsales.com.au/dealer/details/MINI-Hatch-2010/OAG-AD-15939489/?Cr=121
OAG-AD-15847534,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,44990,-0.94,https://www.carsales.com.au/dealer/details/MINI-Hatch-2017/OAG-AD-15847534/?Cr=16
OAG-AD-15847534,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,6738,-0.94,https://www.carsales.com.au/dealer/details/MINI-Hatch-2017/OAG-AD-15847534/?Cr=16
OAG-AD-15847534,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-0.94,https://www.carsales.com.au/dealer/details/MINI-Hatch-2017/OAG-AD-15847534/?Cr=16
OAG-AD-15402413,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,45990,-0.97,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15402413/?Cr=107
OAG-AD-15402413,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,2097,-0.97,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15402413/?Cr=107
OAG-AD-15402413,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-0.97,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15402413/?Cr=107
OAG-AD-15879761,Hatch - 2005 MINI Hatch Cooper S Manual,price,price,8990,-0.99,https://www.carsales.com.au/dealer/details/MINI-Hatch-2005/OAG-AD-15879761/?Cr=96
OAG-AD-15879761,Hatch - 2005 MINI Hatch Cooper S Manual,milage,milage,127925,-0.99,https://www.carsales.com.au/dealer/details/MINI-Hatch-2005/OAG-AD-15879761/?Cr=96
OAG-AD-15879761,Hatch - 2005 MINI Hatch Cooper S Manual,age,age,13,-0.99,https://www.carsales.com.au/dealer/details/MINI-Hatch-2005/OAG-AD-15879761/?Cr=96
OAG-AD-15905234,Hatch - 2009 MINI Hatch Cooper S Camden Manual,price,price,13990,-1.02,https://www.carsales.com.au/dealer/details/MINI-Hatch-2009/OAG-AD-15905234/?Cr=110
OAG-AD-15905234,Hatch - 2009 MINI Hatch Cooper S Camden Manual,milage,milage,125905,-1.02,https://www.carsales.com.au/dealer/details/MINI-Hatch-2009/OAG-AD-15905234/?Cr=110
OAG-AD-15905234,Hatch - 2009 MINI Hatch Cooper S Camden Manual,age,age,9,-1.02,https://www.carsales.com.au/dealer/details/MINI-Hatch-2009/OAG-AD-15905234/?Cr=110
SHRM-AD-5752494,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,46729,-1.04,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752494/?Cr=341
SHRM-AD-5752494,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,0,-1.04,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752494/?Cr=341
SHRM-AD-5752494,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-1.04,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752494/?Cr=341
SHRM-AD-5879156,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,46729,-1.04,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5879156/?Cr=160
SHRM-AD-5879156,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,0,-1.04,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5879156/?Cr=160
SHRM-AD-5879156,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-1.04,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5879156/?Cr=160
SHRM-AD-5752495,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,46729,-1.04,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752495/?Cr=357
SHRM-AD-5752495,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,0,-1.04,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752495/?Cr=357
SHRM-AD-5752495,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-1.04,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752495/?Cr=357
SHRM-AD-5862341,Hatch - 2018 MINI Hatch Cooper S Auto,price,price,47845,-1.04,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862341/?Cr=361
SHRM-AD-5862341,Hatch - 2018 MINI Hatch Cooper S Auto,milage,milage,0,-1.04,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862341/?Cr=361
SHRM-AD-5862341,Hatch - 2018 MINI Hatch Cooper S Auto,age,age,0,-1.04,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862341/?Cr=361
SHRM-AD-5862342,Hatch - 2018 MINI Hatch Cooper S Auto,price,price,47845,-1.04,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862342/?Cr=309
SHRM-AD-5862342,Hatch - 2018 MINI Hatch Cooper S Auto,milage,milage,0,-1.04,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862342/?Cr=309
SHRM-AD-5862342,Hatch - 2018 MINI Hatch Cooper S Auto,age,age,0,-1.04,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862342/?Cr=309
SHRM-AD-5879196,Hatch - 2018 MINI Hatch Cooper S Auto,price,price,47845,-1.04,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5879196/?Cr=164
SHRM-AD-5879196,Hatch - 2018 MINI Hatch Cooper S Auto,milage,milage,0,-1.04,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5879196/?Cr=164
SHRM-AD-5879196,Hatch - 2018 MINI Hatch Cooper S Auto,age,age,0,-1.04,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5879196/?Cr=164
OAG-AD-15135610,Hatch - 2016 MINI Hatch Cooper S Auto,price,price,42990,-1.07,https://www.carsales.com.au/dealer/details/MINI-Hatch-2016/OAG-AD-15135610/?Cr=61
OAG-AD-15135610,Hatch - 2016 MINI Hatch Cooper S Auto,milage,milage,14575,-1.07,https://www.carsales.com.au/dealer/details/MINI-Hatch-2016/OAG-AD-15135610/?Cr=61
OAG-AD-15135610,Hatch - 2016 MINI Hatch Cooper S Auto,age,age,2,-1.07,https://www.carsales.com.au/dealer/details/MINI-Hatch-2016/OAG-AD-15135610/?Cr=61
SSE-AD-5404447,Hatch - 2006 MINI Hatch Cooper S Chilli Manual,price,price,9800,-1.08,https://www.carsales.com.au/private/details/MINI-Hatch-2006/SSE-AD-5404447/?Cr=137
SSE-AD-5404447,Hatch - 2006 MINI Hatch Cooper S Chilli Manual,milage,milage,131799,-1.08,https://www.carsales.com.au/private/details/MINI-Hatch-2006/SSE-AD-5404447/?Cr=137
SSE-AD-5404447,Hatch - 2006 MINI Hatch Cooper S Chilli Manual,age,age,12,-1.08,https://www.carsales.com.au/private/details/MINI-Hatch-2006/SSE-AD-5404447/?Cr=137
SSE-AD-5276760,Hatch - 2010 MINI Hatch Cooper S Chilli Auto,price,price,12750,-1.08,https://www.carsales.com.au/private/details/MINI-Hatch-2010/SSE-AD-5276760/?Cr=270
SSE-AD-5276760,Hatch - 2010 MINI Hatch Cooper S Chilli Auto,milage,milage,140000,-1.08,https://www.carsales.com.au/private/details/MINI-Hatch-2010/SSE-AD-5276760/?Cr=270
SSE-AD-5276760,Hatch - 2010 MINI Hatch Cooper S Chilli Auto,age,age,8,-1.08,https://www.carsales.com.au/private/details/MINI-Hatch-2010/SSE-AD-5276760/?Cr=270
SSE-AD-5424529,Hatch - 2004 MINI Hatch Cooper S Manual,price,price,10500,-1.10,https://www.carsales.com.au/private/details/MINI-Hatch-2004/SSE-AD-5424529/?Cr=247
SSE-AD-5424529,Hatch - 2004 MINI Hatch Cooper S Manual,milage,milage,117000,-1.10,https://www.carsales.com.au/private/details/MINI-Hatch-2004/SSE-AD-5424529/?Cr=247
SSE-AD-5424529,Hatch - 2004 MINI Hatch Cooper S Manual,age,age,14,-1.10,https://www.carsales.com.au/private/details/MINI-Hatch-2004/SSE-AD-5424529/?Cr=247
OAG-AD-15762183,Hatch - 2015 MINI Hatch Cooper S Auto,price,price,29488,-1.12,https://www.carsales.com.au/dealer/details/MINI-Hatch-2015/OAG-AD-15762183/?Cr=36
OAG-AD-15762183,Hatch - 2015 MINI Hatch Cooper S Auto,milage,milage,81762,-1.12,https://www.carsales.com.au/dealer/details/MINI-Hatch-2015/OAG-AD-15762183/?Cr=36
OAG-AD-15762183,Hatch - 2015 MINI Hatch Cooper S Auto,age,age,3,-1.12,https://www.carsales.com.au/dealer/details/MINI-Hatch-2015/OAG-AD-15762183/?Cr=36
OAG-AD-15944109,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,46990,-1.15,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15944109/?Cr=48
OAG-AD-15944109,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,1522,-1.15,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15944109/?Cr=48
OAG-AD-15944109,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-1.15,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15944109/?Cr=48
OAG-AD-15849320,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,46880,-1.17,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15849320/?Cr=7
OAG-AD-15849320,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,2445,-1.17,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15849320/?Cr=7
OAG-AD-15849320,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-1.17,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15849320/?Cr=7
OAG-AD-15849320,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,46880,-1.17,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15849320/?Cr=7
OAG-AD-15849320,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,2445,-1.17,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15849320/?Cr=7
OAG-AD-15849320,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-1.17,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15849320/?Cr=7
OAG-AD-15767437,Hatch - 2009 MINI Hatch Cooper S Manual,price,price,12990,-1.17,https://www.carsales.com.au/dealer/details/MINI-Hatch-2009/OAG-AD-15767437/?Cr=131
OAG-AD-15767437,Hatch - 2009 MINI Hatch Cooper S Manual,milage,milage,134998,-1.17,https://www.carsales.com.au/dealer/details/MINI-Hatch-2009/OAG-AD-15767437/?Cr=131
OAG-AD-15767437,Hatch - 2009 MINI Hatch Cooper S Manual,age,age,9,-1.17,https://www.carsales.com.au/dealer/details/MINI-Hatch-2009/OAG-AD-15767437/?Cr=131
SHRM-AD-5770128,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,47529,-1.21,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5770128/?Cr=222
SHRM-AD-5770128,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,0,-1.21,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5770128/?Cr=222
SHRM-AD-5770128,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-1.21,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5770128/?Cr=222
SHRM-AD-5879145,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,47529,-1.21,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5879145/?Cr=237
SHRM-AD-5879145,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,0,-1.21,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5879145/?Cr=237
SHRM-AD-5879145,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-1.21,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5879145/?Cr=237
SHRM-AD-5752493,Hatch - 2017 MINI Hatch Cooper S Auto,price,price,47529,-1.21,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752493/?Cr=280
SHRM-AD-5752493,Hatch - 2017 MINI Hatch Cooper S Auto,milage,milage,0,-1.21,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752493/?Cr=280
SHRM-AD-5752493,Hatch - 2017 MINI Hatch Cooper S Auto,age,age,1,-1.21,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752493/?Cr=280
SHRM-AD-5862347,Hatch - 2018 MINI Hatch Cooper S Auto,price,price,48645,-1.21,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862347/?Cr=221
SHRM-AD-5862347,Hatch - 2018 MINI Hatch Cooper S Auto,milage,milage,0,-1.21,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862347/?Cr=221
SHRM-AD-5862347,Hatch - 2018 MINI Hatch Cooper S Auto,age,age,0,-1.21,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862347/?Cr=221
SHRM-AD-5879195,Hatch - 2018 MINI Hatch Cooper S Auto,price,price,48645,-1.21,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5879195/?Cr=241
SHRM-AD-5879195,Hatch - 2018 MINI Hatch Cooper S Auto,milage,milage,0,-1.21,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5879195/?Cr=241
SHRM-AD-5879195,Hatch - 2018 MINI Hatch Cooper S Auto,age,age,0,-1.21,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5879195/?Cr=241
SHRM-AD-5862348,Hatch - 2018 MINI Hatch Cooper S Auto,price,price,48645,-1.21,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862348/?Cr=223
SHRM-AD-5862348,Hatch - 2018 MINI Hatch Cooper S Auto,milage,milage,0,-1.21,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862348/?Cr=223
SHRM-AD-5862348,Hatch - 2018 MINI Hatch Cooper S Auto,age,age,0,-1.21,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862348/?Cr=223
SHRM-AD-5862343,Hatch - 2018 MINI Hatch Cooper S Auto,price,price,48645,-1.21,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862343/?Cr=336
SHRM-AD-5862343,Hatch - 2018 MINI Hatch Cooper S Auto,milage,milage,0,-1.21,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862343/?Cr=336
SHRM-AD-5862343,Hatch - 2018 MINI Hatch Cooper S Auto,age,age,0,-1.21,https://www.carsales.com.au/bnc/details/MINI-Hatch-2018/SHRM-AD-5862343/?Cr=336
